iterat. internal-T external-T elapsed-time
798 287.23942981161957 280.00014092956928 25.530201032000008
799 287.23311985366371 280.00014099925772 25.562047594999996
800 287.22681751149196 280.00014106886005 25.592760980000008
801 287.22052276993998 280.0001411383808 25.62380535500003
802 287.21423561389571 280.00014120781697 25.654725043000013
803 287.20795602829452 280.00014127716997 25.685630511000028
804 287.20168399811701 280.00014134643948 25.717533739999993
805 287.19541950838311 280.00014141562514 25.748508793000013
806 287.18916254417275 280.00014148472849 25.779539573999983
807 287.1829130906097 280.00014155374777 25.810475876000027
808 287.17667113285722 280.00014162268457 25.841948220000035
809 287.1704366561234 280.00014169153854 25.872832647000024
810 287.16420964567499 280.00014176031056 25.904094522000008
811 287.15799008680779 280.00014182899952 25.93513332400002
812 287.15177796487865 280.00014189760805 25.968136657000031
813 287.14557326527557 280.00014196613409 26.013478740000011
814 287.1393759734367 280.00014203457698 26.052622281999987
815 287.13318607485621 280.00014210293898 26.086747594999991
816 287.12700355505666 280.00014217122003 26.117913479999999
817 287.12082839961221 280.0001422394194 26.149662594000034
818 287.11466059414005 280.00014230753584 26.180282855000002
819 287.10850012430291 280.00014237557411 26.211546657000014
820 287.10234697580654 280.00014244352974 26.242290666999992
821 287.09620113440104 280.00014251140658 26.273362542000001
822 287.09006258587891 280.00014257920111 26.305433532000023
823 287.0839313160775 280.00014264691583 26.33643363600001
824 287.07780731087075 280.00014271455103 26.367778376000018
825 287.07169055619198 280.00014278210506 26.39868228200001
826 287.06558103799381 280.00014284957956 26.429990511
827 287.05947874229628 280.00014291697437 26.460735824000011
828 287.05338365514086 280.00014298428869 26.493489573999994
829 287.04729576262179 280.00014305152348 26.533278583999987
830 287.04121505087733 280.00014311868051 26.583350980000006
831 287.03514150607924 280.00014318575722 26.615347230000026
832 287.02907511444943 280.00014325275572 26.646679834000025
833 287.02301586224758 280.00014331967384 26.679358114999985
834 287.01696373577266 280.00014338651562 26.719097489999996
835 287.01091872137249 280.0001434532773 26.750360927999992
836 287.0048808054234 280.00014351996032 26.781819678000005
837 286.99884997435379 280.00014358656603 26.813717386000036
838 286.99282621462925 280.00014365309261 26.844671448000014
839 286.9868095127548 280.00014371954359 26.875973323000011
840 286.98079985527573 280.00014378591442 26.907559416999987
841 286.97479722877858 280.00014385220726 26.938508374999998
842 286.9688016198902 280.00014391842427 26.969581032000036
843 286.96281301527449 280.00014398456369 27.000527698000013
844 286.95683140164391 280.00014405062552 27.031758687999996
845 286.9508567657337 280.00014411661027 27.064141917000001
846 286.94488909433784 280.00014418251703 27.101366709000018
847 286.93892837427535 280.0001442483495 27.132395094000032
848 286.9329745924116 280.00014431410239 27.163517282000015
849 286.92702773565111 280.00014437978069 27.194598167000009
850 286.92108779092752 280.00014444538243 27.227304209000039
851 286.91515474522345 280.00014451090692 27.258281187999984
852 286.9092285855628 280.00014457635649 27.289533895999995
853 286.90330929899085 280.00014464172972 27.320228635999996
854 286.89739687261232 280.00014470702763 27.351180927000001
855 286.89149129355371 280.00014477225 27.382382125000021
856 286.8855925489832 280.00014483739636 27.413362490000026
857 286.87970062611254 280.00014490246775 27.444538687999994
858 286.87381551218823 280.00014496746297 27.475702490000032
859 286.86793719449059 280.00014503238475 27.506874938000038
860 286.86206566033286 280.00014509723025 27.537589833999988
861 286.85620089708277 280.00014516200139 27.56920525000001
862 286.85034289212985 280.00014522669801 27.603992125000019
863 286.84449163290174 280.00014529132096 27.634937854000015
864 286.83864710687254 280.0001453558682 27.665854312999983
865 286.83280930153757 280.00014542034228 27.698052438000019
866 286.82697820444349 280.00014548474064 27.729508530999993
867 286.82115380316191 280.00014554906687 27.761035979000013
868 286.81533608530731 280.00014561331835 27.791718583000005
869 286.80952503853047 280.00014567749565 27.82267446900002
870 286.80372065050511 280.00014574160053 27.853639156000014
871 286.79792290896131 280.00014580563067 27.884776552000034
872 286.79213180165061 280.00014586959026 27.916050770999988
873 286.78634731635952 280.00014593347561 27.947838114999996
874 286.78056944091952 280.00014599728621 27.979584572999983
875 286.7747981631864 280.00014606102525 28.010565042000025
876 286.76903347105792 280.00014612468971 28.041306813000034
877 286.7632753524656 280.00014618828556 28.072476188000024
878 286.75752379536829 280.00014625180552 28.105793530999989
879 286.75177878777032 280.00014631525431 28.136288010000015
880 286.7460403177011 280.00014637863012 28.167232802000029
881 286.74030837323318 280.00014644193453 28.19773936499999
882 286.73458294246603 280.00014650516692 28.228511760000032
883 286.72886401353912 280.00014656832758 28.260776604000029
884 286.7231515746148 280.00014663141758 28.291791240000038
885 286.71744561390233 280.00014669443419 28.323233792000025
886 286.71174611963573 280.00014675738026 28.354299729000019
887 286.70605308008834 280.00014682025613 28.385536083000005
888 286.70036648355995 280.00014688305896 28.41649405199999
889 286.69468631838743 280.00014694579181 28.447637229000037
890 286.68901257294726 280.00014700845287 28.478774208000033
891 286.68334523563436 280.00014707104373 28.510081552000003
892 286.67768429488848 280.00014713356501 28.541178062
893 286.67202973917512 280.00014719601376 28.574204051999999
894 286.66638155699462 280.00014725839321 28.605071186999993
895 286.66073973688617 280.00014732070196 28.637159677000028
896 286.65510426741002 280.00014738294021 28.667926969000035
897 286.6494751371622 280.00014744511083 28.699576500000006
898 286.64385233477537 280.00014750720982 28.730922385000014
899 286.63823584891213 280.00014756923719 28.761535198000018
900 286.63262566826097 280.00014763119691 28.791767854000028
901 286.62702178155035 280.00014769308791 28.822260978999992
902 286.62142417753824 280.00014775490814 28.85353551
903 286.61583284500705 280.00014781665897 28.884664415999993
904 286.61024777278419 280.00014787834112 28.91569998899999
905 286.60466894970921 280.00014793995541 28.946593686999989
906 286.59909636467194 280.00014800150041 28.977365875000004
907 286.59353000658228 280.00014806297514 29.008334000000019
908 286.58796986438222 280.00014812438246 29.038988427000021
909 286.58241592704542 280.00014818572146 29.069574468000013
910 286.57686818357973 280.00014824699053 29.100942333000006
911 286.57132662301683 280.00014830819288 29.131904104000029
912 286.56579123441981 280.00014836932689 29.162592541000009
913 286.56026200689212 280.00014843039293 29.193304572000017
914 286.55473892954984 280.00014849139097 29.224097333000003
915 286.54922199155669 280.00014855232195 29.254828531000015
916 286.54371118209281 280.00014861318317 29.285637281000021
917 286.53820649037476 280.0001486739784 29.316701499999994
918 286.53270790565 280.00014873470514 29.348006447000017
919 286.5272154171866 280.00014879536371 29.37897967699999
920 286.52172901429759 280.00014885595749 29.410371916000003
921 286.51624868630864 280.00014891648357 29.441767541000019
922 286.51077442258446 280.00014897694257 29.473543479000028
923 286.50530621252079 280.0001490373337 29.505459989000002
924 286.49984404553169 280.00014909766008 29.537013635000022
925 286.49438791107133 280.00014915791826 29.567602958000037
926 286.48893779861328 280.00014921811015 29.599001656000013
927 286.48349369767357 280.0001492782356 29.629880406000012
928 286.47805559778021 280.00014933829522 29.660346030999989
929 286.47262348849489 280.00014939828623 29.691543739000025
930 286.46719735941758 280.00014945821499 29.722446187000031
931 286.46177720016624 280.00014951807509 29.753330822000038
932 286.45636300038558 280.00014957786959 29.784230248999989
933 286.45095474975898 280.00014963760083 29.814934416
934 286.44555243798823 280.00014969726379 29.846570614000001
935 286.44015605480041 280.0001497568623 29.880204989000021
936 286.43476558996622 280.00014981639561 29.911348999000012
937 286.42938103326526 280.00014987586366 29.942348218000035
938 286.42400237451727 280.00014993526707 29.973273583000008
939 286.41862960356463 280.0001499946045 30.004146812000016
940 286.41326271027629 280.00015005387706 30.035105717999983
941 286.40790168455146 280.00015011308517 30.066036863999983
942 286.4025465163129 280.00015017222887 30.097394833000038
943 286.39719719551363 280.00015023130771 30.128352228000011
944 286.39185371213392 280.00015029032056 30.159307853000001
945 286.38651605617372 280.00015034927179 30.19009478000001
946 286.3811842176687 280.00015040815731 30.221640822000012
947 286.37585818667992 280.00015046697825 30.252597020000024
948 286.37053795328893 280.00015052573588 30.283670874000023
949 286.36522350760765 280.00015058442727 30.315776290999992
950 286.35991483977517 280.00015064305944 30.346635717999987
951 286.35461193995769 280.00015070162567 30.381743895000028
952 286.34931479834194 280.00015076012721 30.413166915999994
953 286.34402340514424 280.00015081856549 30.444376551000033
954 286.33873775061221 280.0001508769414 30.475198843000015
955 286.33345782500635 280.00015093525394 30.506992437000036
956 286.32818361862934 280.00015099350281 30.537674520000024
957 286.32291512179586 280.0001510516887 30.568655925999991
958 286.31765232485253 280.00015110981155 30.601289312000034
959 286.31239521817014 280.00015116787114 30.632561239000012
960 286.30714379214101 280.00015122586927 30.663843738999986
961 286.30189803719219 280.00015128380409 30.695547957000002
962 286.29665794377172 280.00015134167711 30.727169310999983
963 286.29142350234304 280.0001513994867 30.758228060999983
964 286.28619470341118 280.00015145723381 30.789429676000026
965 286.28097153749508 280.00015151491885 30.820278581999986
966 286.27575399514137 280.00015157254177 30.852152436000011
967 286.27054206691946 280.0001516301034 30.883135509000027
968 286.26533574342858 280.00015168760223 30.914548166000003
969 286.26013501528632 280.00015174504063 30.945504779999993
970 286.25493987314542 280.00015180241564 30.98000488400001
971 286.24975030766495 280.00015185973012 31.015428530000037
972 286.24456630954251 280.00015191698299 31.064044102999986
973 286.23938786950231 280.00015197417491 31.096270145000034
974 286.23421497828218 280.00015203130488 31.127118947000014
975 286.22904762664581 280.00015208837408 31.157990560999991
976 286.223885805387 280.00015214538195 31.189225353000012
977 286.21872950531719 280.0001522023282 31.219959728000021
978 286.21357871727594 280.0001522592147 31.250647853000004
979 286.20843343212965 280.00015231603953 31.281473008999995
980 286.20329364075582 280.00015237280451 31.313082645000037
981 286.19815933406898 280.00015242950877 31.344042228000006
982 286.19303050300033 280.00015248615313 31.375042852999997
983 286.18790713850353 280.00015254273376 31.406019310999994
984 286.18278923156061 280.00015259925891 31.437038581999985
985 286.17767677316908 280.00015265572091 31.468418478000018
986 286.17256975436601 280.00015271212266 31.499679207000014
987 286.16746816618416 280.00015276846534 31.530621499000034
988 286.16237199970823 280.00015282474868 31.561643738000015
989 286.15728124602617 280.00015288097154 31.597998061000027
990 286.15219589625627 280.00015293713602 31.646791759000024
991 286.1471159415396 280.00015299323883 31.692908060999997
992 286.14204137303784 280.00015304928309 31.724150717000015
993 286.13697218193357 280.00015310526788 31.756280092000026
994 286.13190835944198 280.00015316119215 31.787150664999984
995 286.1268498967849 280.00015321705934 31.818189363000016
996 286.12179678522244 280.00015327286729 31.849199362999997
997 286.11674901602441 280.00015332861443 31.880051081999994
998 286.11170658048798 280.00015338430489 31.911260144000011
999 286.10666946993712 280.00015343993573 31.942270301000036
1000 286.10163767570157 280.00015349550642 31.974177488000038
1001 286.09661118916074 280.00015355102119 32.005205353000036
1002 286.09159000168574 280.00015360647461 32.03623655100003
1003 286.08657410469078 280.00015366187216 32.069202279999985
1004 286.08156348960313 280.00015371720832 32.101813685999986
1005 286.07655814786938 280.00015377248809 32.133758529999994
1006 286.07155807096382 280.00015382770908 32.164969311000021
1007 286.06656325038102 280.00015388287346 32.196721134000001
1008 286.06157367763609 280.00015393797906 32.227682071000032
1009 286.05658934425844 280.00015399302686 32.258852904999998
1010 286.05161024181558 280.00015404801587 32.290657852999999
1011 286.04663636187837 280.00015410294878 32.322093841999987
1012 286.04166769604751 280.00015415782332 32.352990978000008
1013 286.03670423594724 280.00015421263998 32.384337643999999
1014 286.03174597321669 280.00015426739981 32.415516550000035
1015 286.02679289952067 280.00015432210193 32.446505405000011
1016 286.02184500653846 280.00015437674739 32.477599415000014
1017 286.01690228597658 280.00015443133452 32.509099518999989
1018 286.01196472956076 280.00015448586657 32.539798894000029
1019 286.00703232903822 280.00015454034116 32.570401707000002
1020 286.00210507617237 280.0001545947585 32.601020299999988
1021 285.99718296274983 280.00015464911854 32.632185248000013
1022 285.99226598057754 280.00015470342277 32.662768112999998
1023 285.98735412148505 280.00015475766986 32.696645613000015
1024 285.98244737731909 280.00015481186028 32.728076186000038
1025 285.9775457399499 280.00015486599477 32.759166706999991
1026 285.97264920125775 280.00015492007333 32.789805925000024
1027 285.96775775316218 280.00015497409385 32.820446185999998
1028 285.96287138758004 280.00015502806019 32.851572123000011
1029 285.9579900964664 280.00015508196896 32.882175404000037
1030 285.95311387179061 280.00015513582338 32.912933738000021
1031 285.94824270553642 280.00015518962152 32.943432747999992
1032 285.94337658971142 280.00015524336317 32.974559884000001
1033 285.93851551634549 280.0001552970495 33.005069830999986
1034 285.9336594774843 280.00015535068025 33.036240821000007
1035 285.9288084651937 280.00015540425443 33.066857540000029
1036 285.92396247155966 280.00015545777421 33.099457226999988
1037 285.9191214886871 280.00015551123971 33.131593061000018
1038 285.91428550870484 280.00015556464905 33.16248571700001
1039 285.90945452375217 280.00015561800325 33.193892071000022
1040 285.9046285259945 280.00015567130191 33.224400873000008
1041 285.89980750760913 280.00015572454566 33.258170769000031
1042 285.89499146080573 280.00015577773434 33.289048165000025
1043 285.89018037779744 280.00015583086878 33.320330404000032
1044 285.88537425082978 280.00015588395036 33.351532383000034
1045 285.88057307215564 280.00015593697424 33.382521394000008
1046 285.87577683405823 280.00015598994372 33.413679727000016
1047 285.87098552882702 280.00015604286011 33.444409050000019
1048 285.86619914878122 280.00015609572074 33.475748373000016
1049 285.86141768625117 280.00015614852759 33.506530351999999
1050 285.85664113358877 280.00015620128232 33.537101446000037
1051 285.85186948316641 280.00015625398231 33.567869882999986
1052 285.84710272737323 280.0001563066258 33.598480092000017
1053 285.84234085861885 280.00015635921704 33.629582696000028
1054 285.83758386931908 280.00015641175401 33.660206445999989
1055 285.832831751924 280.00015646423594 33.691782435000022
1056 285.82808449890092 280.00015651666638 33.722896133000035
1057 285.82334210272342 280.00015656904225 33.753421497999994
1058 285.81860455589219 280.00015662136491 33.784284413999984
1059 285.81387185091802 280.00015667363294 33.814920300000011
1060 285.80914398034872 280.00015672584846 33.845505560000021
1061 285.80442093672315 280.00015677800991 33.876564102000003
1062 285.79970271261686 280.00015683011964 33.907441029000012
1063 285.79498930061783 280.00015688217547 33.938651706000002
1064 285.79028069333543 280.00015693417811 33.969286654000001
1065 285.7855768833831 280.00015698612731 33.999858998000008
1066 285.78087786341121 280.00015703802393 34.030968529000035
1067 285.77618362607376 280.00015708986803 34.061647644000033
1068 285.77149416404848 280.00015714165869 34.093216184999989
1069 285.76680947002984 280.0001571933978 34.123933112000003
1070 285.76212953672893 280.00015724508427 34.154476340999992
1071 285.75745435687281 280.00015729671719 34.185665612000008
1072 285.75278392320661 280.00015734829844 34.216272330999999
1073 285.7481182284962 280.00015739982661 34.246884466000012
1074 285.74345726551536 280.00015745130258 34.277765248000009
1075 285.73880102707028 280.00015750272803 34.309622330999986
1076 285.73414950596879 280.00015755409868 34.340855873000038
1077 285.7295026950423 280.00015760541828 34.371490248000015
1078 285.72486058713844 280.00015765668638 34.402559465999985
1079 285.72022317512995 280.00015770790355 34.433888268000004
1080 285.71559045189184 280.00015775906786 34.464546340999988
1081 285.71096241032194 280.00015781018084 34.495960768000003
1082 285.70633904334034 280.00015786124175 34.526855508000011
1083 285.70172034387861 280.00015791225178 34.557885716000015
1084 285.69710630488021 280.00015796321026 34.590441653999989
1085 285.69249691931731 280.00015801411683 34.621959830999998
1086 285.68789218016565 280.00015806497441 34.652989517999998
1087 285.68329208042928 280.00015811577617 34.685828372000032
1088 285.67869661312318 280.00015816653013 34.716496081000031
1089 285.6741057712731 280.00015821723184 34.747494050000029
1090 285.66951954792779 280.00015826788263 34.778635352000009
1091 285.66493793615467 280.0001583184827 34.809180300000008
1092 285.66036092903141 280.00015836903128 34.840224102000008
1093 285.65578851965466 280.00015841952973 34.872300663999994
1094 285.65122070113529 280.00015846997849 34.903780091000016
1095 285.64665746660251 280.00015852037427 34.934576602000021
1096 285.64209880920311 280.00015857072134 34.965328008
1097 285.63754472209257 280.00015862101787 34.995921497000012
1098 285.63299519844787 280.00015867126183 35.026460299000036
1099 285.62845023146701 280.00015872145832 35.057694362000035
1100 285.62390981434936 280.0001587716028 35.088389935000038
1101 285.61937394032384 280.00015882169726 35.119534101000028
1102 285.61484260262841 280.00015887174266 35.150621600999983
1103 285.61031579451753 280.00015892173678 35.182092590999986
1104 285.60579350926031 280.0001589716818 35.213001445000003
1105 285.60127574014615 280.0001590215756 35.244134154000022
1106 285.5967624804743 280.00015907142165 35.274862694999996
1107 285.59225372355536 280.00015912121518 35.30609529900002
1108 285.58774946273712 280.00015917096277 35.337149518000018
1109 285.58324969135759 280.00015922065893 35.367865560000013
1110 285.57875440277917 280.00015927030444 35.399302278000022
1111 285.57426359038186 280.00015931990163 35.431533008000002
1112 285.56977724755745 280.00015936944959 35.463147330999988
1113 285.56529536771797 280.00015941894787 35.494196445000028
1114 285.56081794428235 280.00015946839727 35.525424101000027
1115 285.55634497069849 280.00015951779812 35.555987695000027
1116 285.55187644041342 280.00015956714822 35.588459570000026
1117 285.54741234689311 280.00015961644988 35.620105664000022
1118 285.54295268362716 280.0001596657039 35.653026028000028
1119 285.53849744411195 280.00015971490802 35.684264205000005
1120 285.53404662185886 280.00015976406326 35.715668319999992
1121 285.52960021040138 280.00015981317119 35.746893737000022
1122 285.52515820328136 280.0001598622278 35.778350975999984
1123 285.52072059405259 280.00015991123723 35.809469204999999
1124 285.51628737628903 280.00015996019783 35.840557226000016
1125 285.51185854357698 280.00016000911131 35.872106548999994
1126 285.50743408951979 280.00016005797517 35.903146237000016
1127 285.5030140077339 280.00016010679263 35.934415403000031
1128 285.49859829185078 280.000160155559 35.965446861999993
1129 285.49418693550894 280.0001602042791 36.013470871999999
1130 285.48977993237702 280.00016025295082 36.048972695000003
1131 285.48537727611745 280.00016030157406 36.080289465999982
1132 285.48097896042981 280.00016035014988 36.111722643000036
1133 285.47658497900841 280.00016039867722 36.142992954999983
1134 285.47219532557261 280.0001604471579 36.173570247000015
1135 285.46780999385203 280.00016049558968 36.20506738200001
1136 285.4634289775903 280.00016054397395 36.237648945000018
1137 285.45905227054914 280.00016059231115 36.268895403000016
1138 285.45467986649891 280.000160640601 36.300643632000032
1139 285.45031175922531 280.00016068884219 36.33240957000001
1140 285.4459479425355 280.00016073703682 36.36366800700003
1141 285.44158841023426 280.00016078518456 36.395245819999985
1142 285.43723315615426 280.00016083328563 36.426429205000005
1143 285.43288217414204 280.0001608813364 36.457543268000023
1144 285.42853545804957 280.00016092934277 36.488294257000035
1145 285.42419300174475 280.00016097730236 36.519021600999992
1146 285.41985479911278 280.00016102521454 36.550456549000018
1147 285.41552084405373 280.00016107307829 36.581503007000009
1148 285.41119113047375 280.00016112089583 36.612726809000009
1149 285.40686565229817 280.00016116866652 36.644245923999989
1150 285.40254440346672 280.00016121639186 36.681948945000016
1151 285.39822737792775 280.00016126406973 36.720445143000035
1152 285.39391456964847 280.00016131170236 36.765192589999998
1153 285.38960597260518 280.00016135928587 36.799798320000008
1154 285.38530158078879 280.00016140682413 36.831045611000008
1155 285.38100138820602 280.00016145431641 36.862486496999992
1156 285.37670538887448 280.00016150176293 36.894141028000007
1157 285.37241357682296 280.00016154916204 36.925183944999986
1158 285.36812594609881 280.00016159651466 36.956093267
1159 285.36384249075701 280.00016164382311 36.987013840000003
1160 285.35956320487287 280.0001616910838 37.017966287999997
1161 285.35528808252235 280.0001617382992 37.048844516999992
1162 285.35101711781226 280.00016178546844 37.084180663000012
1163 285.34675030483993 280.00016183259231 37.116079674000019
1164 285.34248763774031 280.00016187966884 37.147151653000009
1165 285.33822911064442 280.00016192670211 37.178521705000009
1166 285.333974717697 280.00016197368677 37.209367694000008
1167 285.32972445306137 280.00016202062795 37.240353683999984
1168 285.32547831091455 280.00016206752247 37.271317433999997
1169 285.32123628544167 280.00016211437207 37.302531861000006
1170 285.31699837084415 280.00016216117632 37.333511913000024
1171 285.31276456133031 280.00016220793538 37.365047903000033
1172 285.30853485112686 280.00016225464839 37.396003371000035
1173 285.30430923447562 280.00016230131791 37.426861339999988
1174 285.30008770562159 280.000162347941 37.457816757000018
1175 285.29587025882654 280.00016239451946 37.489075714999984
1176 285.29165688837003 280.00016244105245 37.520127068999983
1177 285.28744758853736 280.00016248753946 37.55107899600003
1178 285.2832423536272 280.00016253398371 37.581753423000038
1179 285.27904117795691 280.00016258038158 37.613742589999987
1180 285.27484405584693 280.00016262673552 37.645312694000012
1181 285.27065098163285 280.00016267304318 37.676226757000023
1182 285.26646194967049 280.00016271930861 37.707472120999995
1183 285.26227695431862 280.00016276552878 37.738414204999998
1184 285.25809598994545 280.00016281170258 37.769338059000034
1185 285.25391905094693 280.00016285783266 37.800285559000002
1186 285.24974613171275 280.00016290391926 37.831815245999991
1187 285.24557722665833 280.00016294996107 37.862773422999993
1188 285.24141233020288 280.00016299596012 37.893534048000021
1189 285.23725143677984 280.00016304191263 37.924489829999999
1190 285.23309454084392 280.00016308782079 37.955364048000007
1191 285.22894163684327 280.00016313368718 37.986161757000019
1192 285.22479271925027 280.00016317950889 38.017099830000035
1193 285.22064778254907 280.0001632252858 38.048081965000023
1194 285.21650682123294 280.00016327101832 38.078985818999996
1195 285.21236982981009 280.00016331670759 38.110799673000002
1196 285.20823680279511 280.00016336235359 38.141757382000009
1197 285.20410773471707 280.00016340795599 38.172704777000007
1198 285.19998262011319 280.00016345351446 38.203758475000001
1199 285.19586145354123 280.00016349902984 38.235284309000036
1200 285.19174422956888 280.0001635444994 38.267398891999989
1201 285.18763094276494 280.00016358992883 38.299146444000002
1202 285.18352158772075 280.00016363531188 38.329892434000016
1203 285.17941615903203 280.00016368065332 38.360786132000015
1204 285.17531465131214 280.00016372595104 38.391702277000007
1205 285.1712170591814 280.0001637712042 38.423253318999997
1206 285.16712337727438 280.00016381641547 38.454199047999992
1207 285.16303360023585 280.0001638615833 38.48515847500002
1208 285.15894772271668 280.00016390670913 38.51681634000002
1209 285.15486573939432 280.00016395179102 38.547786079000019
1210 285.15078764493893 280.0001639968292 38.578718736000013
1211 285.14671343404495 280.00016404182617 38.609680819000033
1212 285.14264310141112 280.00016408677863 38.640594413000002
1213 285.13857664175345 280.00016413168998 38.671200454000001
1214 285.13451404979037 280.00016417655723 38.702558578999998
1215 285.13045532026246 280.00016422138174 38.73475441299999
1216 285.12640044790811 280.00016426616406 38.765796547999997
1217 285.12234942749461 280.00016431090529 38.79767529800003
1218 285.1183022537806 280.00016435560264 38.83060764199999
1219 285.11425892154898 280.00016440025883 38.861356392000033
1220 285.11021942558801 280.00016444487119 38.892512329000027
1221 285.10618376070408 280.00016448944058 38.923587329000014
1222 285.10215192170489 280.00016453396898 38.954562068999991
1223 285.09812390340801 280.00016457845408 38.985512381000007
1224 285.09409970065713 280.0001646228975 39.016123215000022
1225 285.0900793082875 280.00016466729983 39.047092433000017
1226 285.08606272116162 280.00016471166003 39.078079255999995
1227 285.0820499341433 280.00016475597727 39.116868057999994
1228 285.07804094210513 280.00016480025346 39.148164933000004
1229 285.07403573994094 280.00016484448776 39.180238579000019
1230 285.07003432254248 280.00016488868079 39.21073290199999
1231 285.06603668482097 280.00016493283056 39.241584256000039
1232 285.0620428216958 280.00016497693917 39.272888579000011
1233 285.05805272810136 280.00016502100573 39.303770037000021
1234 285.05406639897137 280.00016506503187 39.334829621000011
1235 285.05008382925797 280.00016510901497 39.366603162000018
1236 285.04610501392534 280.00016515295857 39.397528214000005
1237 285.04212994794409 280.00016519686091 39.428691182999984
1238 285.03815862629318 280.00016524072026 39.459666338999995
1239 285.03419104397238 280.00016528453881 39.491166600000014
1240 285.03022719597811 280.000165328317 39.522185714000017
1241 285.02626707732708 280.00016537205255 39.553065922999991
1242 285.02231068304206 280.00016541574678 39.584612953999994
1243 285.01835800815678 280.00016545940275 39.615526496000001
1244 285.01440904771562 280.00016550301484 39.646475662000029
1245 285.01046379677462 280.00016554658663 39.67752113100002
1246 285.00652225039386 280.00016559011863 39.708762068000027
1247 285.002584403654 280.00016563360816 39.739739985
1248 284.9986502516341 280.00016567705711 39.770469568000038
1249 284.99471978943461 280.00016572046576 39.801647537000036
1250 284.99079301215636 280.00016576383399 39.83259529800003
1251 284.98686991491519 280.00016580716255 39.863531756000015
1252 284.98295049283996 280.00016585044847 39.897832485000009
1253 284.97903474106255 280.00016589369505 39.928617119999984
1254 284.97512265472989 280.00016593689912 39.959245713999991
1255 284.97121422899352 280.00016598006511 39.990224880999989
1256 284.96730945901771 280.00016602318976 40.021156964000028
1257 284.96340833998414 280.00016606627406 40.052121443000004
1258 284.95951086707544 280.00016610931908 40.083080297999999
1259 284.95561703547821 280.00016615232437 40.114808942999986
1260 284.95172684040438 280.00016619528645 40.145770140999986
1261 284.94784027706692 280.0001662382121 40.176744568000032
1262 284.94395734068729 280.00016628109302 40.207389360000008
1263 284.94007802650214 280.00016632393829 40.238721599999991
1264 284.9362023297515 280.00016636674309 40.26969212000003
1265 284.9323302456915 280.00016640950685 40.300878943000015
1266 284.92846176958142 280.00016645223133 40.331837536999984
1267 284.92459689669374 280.00016649491499 40.362476391000001
1268 284.92073562231218 280.00016653755961 40.393339881000003
1269 284.91687794172611 280.00016658016426 40.424234568000003
1270 284.91302385023573 280.00016662272816 40.455153474000014
1271 284.90917334315111 280.00016666525346 40.486067744999986
1272 284.90532641579676 280.00016670773937 40.516685141000011
1273 284.90148306349613 280.00016675018628 40.547617120000012
1274 284.89764328159009 280.00016679259238 40.578546391000003
1275 284.89380706542659 280.00016683496108 40.609184099000032
1276 284.88997441036202 280.00016687728834 40.640257329000036
1277 284.88614531176256 280.00016691957785 40.670914933000034
1278 284.88231976500327 280.00016696182797 40.702077901000024
1279 284.8784977654729 280.00016700403944 40.734851339000016
1280 284.8746793085657 280.00016704621089 40.765509151000032
1281 284.87086438967964 280.00016708834374 40.796422067999998
1282 284.86705300423569 280.00016713043664 40.827334308000019
1283 284.86324514765096 280.00016717249179 40.85890311
1284 284.85944081535598 280.00016721450663 40.890625974000017
1285 284.85564000279589 280.00016725648345 40.921618994999989
1286 284.85184270541714 280.00016729842127 40.952598735000009
1287 284.84804891867481 280.0001673403209 40.987128421999984
1288 284.84425863804171 280.0001673821813 41.023784984999992
1289 284.84047185899266 280.00016742400339 41.065094203000029
1290 284.83668857701366 280.00016746578626 41.098312692999997
1291 284.83290878759999 280.00016750753048 41.131291963999985
1292 284.82913248625397 280.00016754923575 41.162344724000008
1293 284.82535966848616 280.00016759090352 41.193163214000009
1294 284.82159032982429 280.00016763253285 41.224255401000022
1295 284.81782446579518 280.00016767412359 41.255205297000003
1296 284.8140620719339 280.00016771567539 41.302049202999996
1297 284.81030314379763 280.00016775719013 41.332674776000005
1298 284.80654767693426 280.00016779866553 41.363613162000007
1299 284.80279566691479 280.00016784010336 41.394990192999984
1300 284.7990471093126 280.0001678815031 41.425893214000013
1301 284.79530199970606 280.00016792286482 41.456713995000001
1302 284.79156033369594 280.00016796418817 41.489427796999991
1303 284.78782210687564 280.0001680054728 41.520645922
1304 284.7840873148574 280.0001680467202 41.551815401000027
1305 284.78035595325872 280.00016808793009 41.583061077999986
1306 284.77662801770629 280.00016812910206 41.613669047000002
1307 284.77290350383413 280.00016817023777 41.645368318000038
1308 284.76918240728696 280.00016821133238 41.676058525999991
1309 284.76546472371473 280.00016825239197 41.707175556999999
1310 284.76175044878238 280.00016829341268 41.738408421999992
1311 284.75803957815447 280.00016833439679 41.77219665100003
1312 284.75433210751208 280.00016837534253 41.816935505000032
1313 284.75062803254019 280.00016841625092 41.858171703000011
1314 284.74692734893398 280.00016845712241 41.889258318000003
1315 284.74323005239876 280.00016849795577 41.920260713000033
1316 284.73953613864131 280.00016853875059 41.958335401000028
1317 284.73584560337963 280.00016857951039 41.989510556999988
1318 284.73215844234892 280.00016862023125 42.020961858999982
1319 284.72847465128035 280.0001686609163 42.052118943000011
1320 284.72479422592153 280.00016870156338 42.083363890000015
1321 284.72111716202625 280.00016874217215 42.116401651000018
1322 284.71744345535257 280.00016878274636 42.15197607799999
1323 284.71377310167139 280.00016882328237 42.183356599000007
