iteration internal-T external-T loop-time(ms) calcT-time(ms) wall-time(ms)
1821 280.07567593434135 280.0002200470928 18.116355895996094 2.926353931427002 39112
1822 280.07566523642254 280.00022004721097 18.116510391235352 2.9468228816986084 39133
1823 280.07565454177984 280.00022004732915 18.116823196411133 2.9549479484558105 39154
1824 280.07564385041115 280.0002200474471 18.110885620117188 3.0342710018157959 39176
1825 280.07563316231455 280.00022004756522 18.128280639648438 2.9417190551757812 39197
1826 280.07562247748825 280.00022004768317 18.120677947998047 2.9641671180725098 39219
1827 280.07561179593012 280.00022004780124 18.095571517944336 2.9269790649414062 39240
1828 280.07560111763848 280.00022004791913 18.112760543823242 3.0547909736633301 39262
1829 280.07559044261126 280.00022004803708 18.134271621704102 2.9868230819702148 39283
1830 280.0755797708465 280.00022004815492 18.125 2.9643230438232422 39305
1831 280.07556910234251 280.00022004827275 18.120155334472656 2.9609370231628418 39326
1832 280.07555843709736 280.00022004839047 18.110208511352539 2.9255208969116211 39347
1833 280.07554777510899 280.0002200485082 18.107290267944336 2.9913539886474609 39369
1834 280.07553711637576 280.00022004862592 18.105728149414062 2.9420828819274902 39390
1835 280.07552646089567 280.00022004874364 18.11052131652832 2.9688019752502441 39412
1836 280.07551580866686 280.00022004886125 18.103282928466797 2.966562032699585 39433
1837 280.07550515968751 280.00022004897886 18.111457824707031 2.9576570987701416 39455
1838 280.07549451395573 280.00022004909653 18.122552871704102 2.9407811164855957 39476
1839 280.07548387146966 280.00022004921402 18.113332748413086 3.0037500858306885 39497
1840 280.07547323222747 280.00022004933146 18.122343063354492 2.9336459636688232 39519
1841 280.07546259622745 280.00022004944896 18.11328125 2.9463019371032715 39540
1842 280.07545196346763 280.00022004956645 18.082969665527344 2.9264590740203857 39561
1843 280.07544133394629 280.00022004968389 18.114114761352539 2.9368751049041748 39583
1844 280.07543070766144 280.00022004980121 18.106042861938477 2.9438540935516357 39604
1845 280.07542008461144 280.00022004991848 18.116092681884766 2.9284379482269287 39626
1846 280.07540946479446 280.00022005003569 18.108125686645508 2.9894270896911621 39647
1847 280.07539884820858 280.00022005015308 18.116353988647461 2.9765629768371582 39668
1848 280.07538823485214 280.00022005027023 18.112916946411133 2.9561460018157959 39690
1849 280.07537762472327 280.00022005038744 18.110416412353516 2.9617710113525391 39711
1850 280.07536701782021 280.00022005050454 18.105052947998047 2.9142189025878906 39733
1851 280.0753564141412 280.00022005062169 18.104999542236328 2.9484379291534424 39754
1852 280.07534581368446 280.00022005073873 18.110834121704102 2.925990104675293 39775
1853 280.07533521644814 280.00022005085583 18.107603073120117 2.9527609348297119 39797
1854 280.07532462243063 280.00022005097276 18.107187271118164 2.9621880054473877 39818
1855 280.07531403162994 280.00022005108985 18.111457824707031 2.9793229103088379 39840
1856 280.07530344404455 280.00022005120672 18.11427116394043 2.9552080631256104 39861
1857 280.07529285967263 280.00022005132359 18.133438110351562 3.0017189979553223 39883
1858 280.07528227851242 280.00022005144046 18.116458892822266 2.9495830535888672 39904
1859 280.07527170056221 280.00022005155728 18.112083435058594 2.9891149997711182 39925
1860 280.07526112582013 280.00022005167403 18.101770401000977 2.9131770133972168 39947
1861 280.07525055428465 280.00022005179085 18.112552642822266 2.9262499809265137 39968
1862 280.07523998595394 280.00022005190749 18.107187271118164 2.9479689598083496 39989
1863 280.0752294208263 280.0002200520243 18.108854293823242 2.9644269943237305 40011
1864 280.07521885890003 280.00022005214083 18.107187271118164 2.9616150856018066 40032
1865 280.07520830017336 280.00022005225748 18.107187271118164 2.945051908493042 40054
1866 280.07519774464464 280.00022005237406 18.104063034057617 2.9489591121673584 40075
1867 280.07518719231217 280.00022005249065 18.107759475708008 2.9535939693450928 40096
1868 280.07517664317419 280.00022005260712 18.107187271118164 2.9533851146697998 40118
1869 280.0751660972291 280.00022005272365 18.106302261352539 2.9554679393768311 40139
1870 280.07515555447515 280.00022005284006 18.109375 2.9690110683441162 40161
1871 280.07514501491062 280.00022005295637 18.107032775878906 2.9618229866027832 40182
1872 280.07513447853393 280.00022005307278 18.102760314941406 2.9403650760650635 40203
1873 280.07512394534331 280.00022005318914 18.102396011352539 2.9518229961395264 40225
1874 280.07511341533723 280.00022005330555 18.102500915527344 2.9498960971832275 40246
1875 280.07510288851381 280.00022005342163 18.118541717529297 2.9855210781097412 40268
1876 280.07509236487158 280.00022005353787 18.105312347412109 2.9943230152130127 40289
1877 280.07508184440877 280.00022005365423 18.111146926879883 2.9604690074920654 40311
1878 280.07507132712379 280.00022005377019 18.108749389648438 2.9684369564056396 40332
1879 280.07506081301506 280.00022005388644 18.103906631469727 2.9223439693450928 40353
1880 280.07505030208068 280.00022005400245 18.102655410766602 2.9570839405059814 40375
1881 280.07503979431925 280.00022005411847 18.106927871704102 2.9595320224761963 40396
1882 280.07502928972912 280.00022005423449 18.105207443237305 2.950624942779541 40418
1883 280.07501878830851 280.00022005435051 18.107448577880859 2.9568231105804443 40439
1884 280.07500829005591 280.00022005446641 18.10468864440918 2.941457986831665 40460
1885 280.07499779496959 280.00022005458231 18.103282928466797 2.9385409355163574 40482
1886 280.07498730304809 280.00022005469816 18.103229522705078 2.9589059352874756 40503
1887 280.0749768142897 280.00022005481401 18.108854293823242 2.9707810878753662 40524
1888 280.07496632869277 280.00022005492991 18.101511001586914 2.9609370231628418 40546
1889 280.0749558462557 280.00022005504553 18.104217529296875 2.950624942779541 40567
1890 280.07494536697698 280.00022005516138 18.10270881652832 2.9354169368743896 40589
1891 280.07493489085493 280.000220055277 18.109739303588867 2.9434380531311035 40610
1892 280.07492441788793 280.00022005539284 18.101667404174805 2.9510419368743896 40631
1893 280.07491394807448 280.00022005550841 18.110937118530273 2.9671359062194824 40653
1894 280.07490348141289 280.00022005562397 18.102136611938477 2.9558849334716797 40674
1895 280.07489301790167 280.00022005573953 18.100311279296875 2.965156078338623 40695
1896 280.07488255753913 280.00022005585504 18.103282928466797 2.9584379196166992 40717
1897 280.07487210032383 280.00022005597054 18.103801727294922 2.9731249809265137 40738
1898 280.07486164625408 280.00022005608594 18.09880256652832 2.9364058971405029 40760
1899 280.07485119532834 280.00022005620127 18.109115600585938 2.9331769943237305 40781
1900 280.07484074754501 280.00022005631689 18.101249694824219 2.9591670036315918 40802
1901 280.07483030290263 280.00022005643211 18.106771469116211 2.9668231010437012 40824
1902 280.07481986139948 280.00022005654745 18.098228454589844 2.9326560497283936 40845
1903 280.07480942303408 280.00022005666278 18.110937118530273 2.9633851051330566 40867
1904 280.07479898780491 280.00022005677801 18.10270881652832 2.9101040363311768 40888
1905 280.07478855571043 280.00022005689317 18.100364685058594 2.9736459255218506 40909
1906 280.07477812674904 280.00022005700839 18.1015625 2.9425520896911621 40931
1907 280.07476770091927 280.00022005712344 18.10078239440918 2.9589579105377197 40952
1908 280.07475727821941 280.00022005723866 18.10859489440918 2.9577078819274902 40973
1909 280.0747468586481 280.00022005735377 18.108020782470703 2.9733860492706299 40995
1910 280.07473644220374 280.00022005746871 18.105415344238281 2.95182204246521 41016
1911 280.07472602888481 280.00022005758376 18.103490829467773 2.9470310211181641 41038
1912 280.07471561868977 280.0002200576987 18.106040954589844 2.9401040077209473 41059
1913 280.07470521161713 280.00022005781369 18.120832443237305 2.966041088104248 41080
1914 280.07469480766525 280.00022005792852 18.104427337646484 2.945781946182251 41102
1915 280.07468440683277 280.00022005804345 18.114219665527344 2.9319789409637451 41123
1916 280.0746740091181 280.00022005815828 18.107343673706055 2.9316670894622803 41145
1917 280.07466361451975 280.00022005827321 18.113073348999023 2.9521360397338867 41166
1918 280.07465322303619 280.00022005838781 18.110313415527344 3.0079689025878906 41187
1919 280.07464283466589 280.00022005850263 18.121511459350586 3.0058329105377197 41209
1920 280.07463244940743 280.00022005861734 18.114740371704102 2.9466660022735596 41230
1921 280.07462206725921 280.000220058732 18.108646392822266 2.9826560020446777 41252
1922 280.07461168821982 280.00022005884665 18.097030639648438 2.9242699146270752 41273
1923 280.07460131228771 280.00022005896113 18.104791641235352 3.0143229961395264 41295
1924 280.07459093946142 280.00022005907573 18.106250762939453 2.950624942779541 41316
1925 280.07458056973945 280.00022005919021 18.100780487060547 2.9691150188446045 41337
1926 280.07457020312035 280.00022005930464 18.105207443237305 2.9765110015869141 41359
1927 280.07455983960256 280.00022005941918 18.099584579467773 2.9682290554046631 41380
1928 280.07454947918472 280.00022005953377 18.102916717529297 2.9352610111236572 41402
1929 280.07453912186526 280.00022005964803 18.099010467529297 2.9817190170288086 41423
1930 280.07452876764273 280.00022005976234 18.089895248413086 2.9355731010437012 41444
1931 280.07451841651562 280.00022005987665 18.167552947998047 3.2698431015014648 41466
1932 280.07450806848254 280.00022005999091 18.162605285644531 3.1794788837432861 41488
1933 280.07449772354204 280.00022006010516 18.168073654174805 2.9610419273376465 41510
1934 280.07448738169256 280.00022006021953 18.113750457763672 2.9756770133972168 41531
1935 280.07447704293264 280.0002200603335 18.113542556762695 2.9839060306549072 41553
1936 280.07446670726097 280.00022006044787 18.100469589233398 2.9520308971405029 41574
1937 280.07445637467595 280.00022006056196 18.105884552001953 2.9777600765228271 41595
1938 280.07444604517622 280.00022006067599 18.102916717529297 2.9771881103515625 41617
1939 280.07443571876024 280.00022006079007 18.11328125 2.9590098857879639 41638
1940 280.07442539542666 280.00022006090398 18.100624084472656 2.9719789028167725 41660
1941 280.07441507517404 280.00022006101807 18.102447509765625 2.9742178916931152 41681
1942 280.07440475800081 280.00022006113198 18.101667404174805 2.962291955947876 41702
1943 280.0743944439057 280.00022006124584 18.10645866394043 2.9472401142120361 41724
1944 280.07438413288708 280.0002200613597 18.104635238647461 2.9325520992279053 41745
1945 280.07437382494373 280.00022006147367 18.103801727294922 2.988490104675293 41767
1946 280.07436352007403 280.00022006158736 18.108592987060547 2.9282820224761963 41788
1947 280.07435321827677 280.00022006170121 18.109634399414062 2.9819269180297852 41809
1948 280.0743429195503 280.0002200618149 18.110832214355469 2.9482810497283936 41831
1949 280.07433262389327 280.00022006192859 18.105989456176758 2.9626560211181641 41852
1950 280.07432233130442 280.00022006204222 18.116302490234375 2.9290099143981934 41874
1951 280.07431204178215 280.00022006215596 18.108436584472656 2.9933860301971436 41895
1952 280.074301755325 280.00022006226953 18.101978302001953 2.9578649997711182 41917
1953 280.07429147193176 280.00022006238316 18.107395172119141 2.972865104675293 41938
1954 280.07428119160085 280.00022006249662 18.09473991394043 2.9480729103088379 41959
1955 280.07427091433101 280.0002200626102 18.104114532470703 2.9762499332427979 41981
1956 280.0742606401206 280.00022006272354 18.094844818115234 2.9406249523162842 42002
1957 280.07425036896848 280.00022006283695 18.106250762939453 2.9707810878753662 42023
1958 280.07424010087317 280.00022006295046 18.100156784057617 2.9132809638977051 42045
1959 280.07422983583314 280.00022006306375 18.095157623291016 2.9806768894195557 42066
1960 280.07421957384713 280.0002200631771 18.100311279296875 2.9436459541320801 42088
1961 280.07420931491373 280.00022006329039 18.106405258178711 2.9744789600372314 42109
1962 280.07419905903151 280.00022006340373 18.105312347412109 2.9510419368743896 42130
1963 280.07418880619912 280.00022006351685 18.10723876953125 2.9605209827423096 42152
1964 280.07417855641506 280.00022006363019 18.102083206176758 2.9519789218902588 42173
1965 280.0741683096781 280.00022006374337 18.106718063354492 2.9786980152130127 42195
1966 280.07415806598681 280.00022006385649 18.100990295410156 2.9559369087219238 42216
1967 280.07414782533976 280.00022006396961 18.106979370117188 2.9940629005432129 42237
1968 280.07413758773566 280.00022006408255 18.103801727294922 2.9039590358734131 42259
1969 280.07412735317297 280.00022006419562 18.099113464355469 2.9623959064483643 42280
1970 280.07411712165049 280.00022006430856 18.101249694824219 2.9103128910064697 42302
1971 280.0741068931668 280.00022006442157 18.100364685058594 2.9731249809265137 42323
1972 280.07409666772048 280.00022006453452 18.11619758605957 2.9496359825134277 42344
1973 280.07408644531023 280.00022006464741 18.099113464355469 2.938385009765625 42366
1974 280.07407622593462 280.0002200647603 18.104999542236328 2.9427599906921387 42387
1975 280.07406600959229 280.00022006487313 18.104011535644531 2.925990104675293 42408
1976 280.07405579628193 280.00022006498585 18.095884323120117 2.9385941028594971 42430
1977 280.07404558600217 280.00022006509863 18.103282928466797 2.9471349716186523 42451
1978 280.07403537875166 280.00022006521135 18.10447883605957 2.9378120899200439 42473
1979 280.07402517452897 280.00022006532407 18.096302032470703 2.9188539981842041 42494
1980 280.07401497333274 280.00022006543679 18.101770401000977 2.9546871185302734 42515
1981 280.07400477516182 280.00022006554946 18.096250534057617 2.9478640556335449 42537
1982 280.07399458001464 280.00022006566206 18.112865447998047 2.9593229293823242 42558
1983 280.07398438788999 280.00022006577461 18.103124618530273 2.9849479198455811 42579
1984 280.0739741987864 280.00022006588711 18.098594665527344 2.9017179012298584 42601
1985 280.07396401270262 280.00022006599966 18.101821899414062 2.9383330345153809 42622
1986 280.07395382963728 280.00022006611209 18.102396011352539 2.9809889793395996 42643
1987 280.07394364958901 280.00022006622447 18.109739303588867 2.9501039981842041 42665
1988 280.07393347255663 280.00022006633696 18.098125457763672 2.9572920799255371 42686
1989 280.07392329853855 280.00022006644929 18.106302261352539 2.9422399997711182 42708
1990 280.07391312753356 280.00022006656155 18.099687576293945 2.9357290267944336 42729
1991 280.07390295954036 280.00022006667393 18.101354598999023 2.9538021087646484 42750
1992 280.07389279455759 280.0002200667862 18.101457595825195 2.9504170417785645 42772
1993 280.073882632584 280.00022006689835 18.104011535644531 2.9471869468688965 42793
1994 280.07387247361805 280.00022006701062 18.103593826293945 2.9706249237060547 42815
1995 280.07386231765867 280.00022006712277 18.10369873046875 2.9197390079498291 42836
1996 280.07385216470436 280.00022006723486 18.104219436645508 2.9331250190734863 42857
1997 280.07384201475389 280.00022006734713 18.101509094238281 2.9391660690307617 42879
1998 280.07383186780589 280.000220067459 18.098592758178711 2.9635410308837891 42900
1999 280.07382172385911 280.00022006757104 18.100261688232422 2.9828650951385498 42921
2000 280.07381158291213 280.00022006768307 18.100990295410156 2.9494268894195557 42943
